
0.7074906826019287,0.8108585476875305,5.173940280656097e-07,0.6685001254081726,0.7659607529640198,-0.025093022733926773,0.6532046794891357,0.7036274075508118,-0.04007945582270622,0.6764667630195618,0.6496874690055847,-0.055622853338718414,0.7133901715278625,0.625787615776062,-0.06969082355499268,0.6541913747787476,0.6206714510917664,-0.01767500303685665,0.6560133099555969,0.5371115207672119,-0.0404352992773056,0.6601709723472595,0.48376721143722534,-0.05638349801301956,0.6662575006484985,0.43738847970962524,-0.06628991663455963,0.6847971081733704,0.6183221340179443,-0.020609695464372635,0.6722696423530579,0.5259666442871094,-0.042431771755218506,0.6656273007392883,0.4769133925437927,-0.053836286067962646,0.6627386212348938,0.43504393100738525,-0.058317117393016815,0.7180302739143372,0.6342355608940125,-0.027246104553341866,0.7227357029914856,0.5797517895698547,-0.05691871792078018,0.7133585810661316,0.6294556260108948,-0.057195067405700684,0.7056207656860352,0.6691249012947083,-0.04788803681731224,0.7489168047904968,0.6635630130767822,-0.03643261641263962,0.7462479472160339,0.6284630298614502,-0.055934615433216095,0.7336439490318298,0.6611541509628296,-0.05096425861120224,0.7252900004386902,0.6890687942504883,-0.04173630103468895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R,RIJWANA
0.7075194716453552,0.8068268299102783,5.220946945883043e-07,0.6684300303459167,0.7636353373527527,-0.02403424121439457,0.6520702838897705,0.7015348672866821,-0.03838670253753662,0.6763628721237183,0.647308349609375,-0.05356345325708389,0.7138367891311646,0.6228070855140686,-0.06732036918401718,0.6542177200317383,0.6203767657279968,-0.016316134482622147,0.6567287445068359,0.537736177444458,-0.03891924396157265,0.6624487042427063,0.48424258828163147,-0.0544537715613842,0.6699051856994629,0.4385553002357483,-0.06384293735027313,0.6843559741973877,0.6176742315292358,-0.019730424508452415,0.6714506149291992,0.5246301889419556,-0.04185306653380394,0.6644667387008667,0.47498181462287903,-0.05351158604025841,0.661760687828064,0.4331466555595398,-0.05783684551715851,0.717143177986145,0.6334753036499023,-0.026731522753834724,0.7220872044563293,0.580475389957428,-0.056317321956157684,0.7121829986572266,0.630689263343811,-0.05598919466137886,0.7045446634292603,0.6697443127632141,-0.046067800372838974,0.7480213046073914,0.6632538437843323,-0.03619139641523361,0.7454330325126648,0.6275389790534973,-0.05523296445608139,0.7332499027252197,0.6614957451820374,-0.04924747347831726,0.7256140112876892,0.6896790266036987,-0.039183393120765686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R,RIJWANA
0.7044067978858948,0.8043878078460693,4.844680461246753e-07,0.6653879880905151,0.7626057863235474,-0.023967718705534935,0.6489877700805664,0.700757622718811,-0.03845687210559845,0.6733731627464294,0.6465026140213013,-0.05374259129166603,0.7113081216812134,0.6226059794425964,-0.06768519431352615,0.6532497406005859,0.6205234527587891,-0.017672397196292877,0.6530749797821045,0.5366123914718628,-0.04020741209387779,0.6561234593391418,0.48305657505989075,-0.05561758950352669,0.6611778736114502,0.43701034784317017,-0.06516657024621964,0.6829427480697632,0.6179552674293518,-0.020950669422745705,0.6699819564819336,0.5247799158096313,-0.042816273868083954,0.6629819273948669,0.4764714241027832,-0.05400180444121361,0.6609363555908203,0.43474555015563965,-0.05831577256321907,0.7153659462928772,0.6336639523506165,-0.02770180255174637,0.7197181582450867,0.578202486038208,-0.056837499141693115,0.708745539188385,0.6267053484916687,-0.0565771646797657,0.701328456401825,0.6654008626937866,-0.047103915363550186,0.7462988495826721,0.663088858127594,-0.03691362589597702,0.7430204153060913,0.6255343556404114,-0.055962834507226944,0.7295134663581848,0.6562855839729309,-0.05063218995928764,0.721464216709137,0.6836252212524414,-0.04126381129026413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R,RIJWANA
0.7075754404067993,0.8043484091758728,5.232007538324979e-07,0.6701486706733704,0.7601759433746338,-0.024971216917037964,0.6555111408233643,0.6981359124183655,-0.03981493040919304,0.6795668005943298,0.6447202563285828,-0.055351339280605316,0.7162907123565674,0.6206061840057373,-0.06958859413862228,0.6544362306594849,0.6192185282707214,-0.017301134765148163,0.652328610420227,0.535093367099762,-0.039853669703006744,0.6536166071891785,0.48006176948547363,-0.055742643773555756,0.6572590470314026,0.4331255555152893,-0.06578632444143295,0.6837020516395569,0.6174598336219788,-0.020019033923745155,0.6710777282714844,0.5279478430747986,-0.04233052209019661,0.6667970418930054,0.4821636974811554,-0.054086919873952866,0.66713947057724,0.44309002161026,-0.05877651646733284,0.7158563137054443,0.6330574154853821,-0.02635297179222107,0.7222831845283508,0.5784010291099548,-0.055469948798418045,0.7120369672775269,0.6275119185447693,-0.05503955855965614,0.7046143412590027,0.6662508249282837,-0.045523740351200104,0.7459290623664856,0.6617910265922546,-0.0352984294295311,0.7451291084289551,0.6235247850418091,-0.05405533313751221,0.7328259348869324,0.6552070379257202,-0.04854932427406311,0.7250144481658936,0.6826985478401184,-0.039134055376052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R,RIJWANA
0.7096496820449829,0.8021816611289978,5.203165756029193e-07,0.673151433467865,0.7568089365959167,-0.02495650388300419,0.6591119766235352,0.6951174736022949,-0.03996754065155983,0.6837586164474487,0.6416164040565491,-0.05575650930404663,0.7207008600234985,0.6174408197402954,-0.07012831419706345,0.6597232222557068,0.6160585284233093,-0.016058050096035004,0.6612700819969177,0.5349614024162292,-0.03907698765397072,0.6666186451911926,0.4817230701446533,-0.05530567467212677,0.6737473011016846,0.43548333644866943,-0.06523778289556503,0.6884574294090271,0.6149386167526245,-0.01901501975953579,0.6748238801956177,0.5242432355880737,-0.04142758995294571,0.66792893409729,0.4784088134765625,-0.05263616889715195,0.6662033200263977,0.4383193552494049,-0.05657503753900528,0.7202668190002441,0.631637692451477,-0.02585436776280403,0.7263874411582947,0.5771656036376953,-0.056209221482276917,0.7154138684272766,0.6274953484535217,-0.05572666972875595,0.7077319025993347,0.6666532754898071,-0.04538334533572197,0.750014066696167,0.6618269085884094,-0.03524200618267059,0.7504405379295349,0.6208057999610901,-0.054558709263801575,0.7372079491615295,0.6522560119628906,-0.048669878393411636,0.7284423112869263,0.6799529790878296,-0.03856642171740532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R,RIJWANA
0.7159092426300049,0.8054234981536865,5.021412334826891e-07,0.6793197989463806,0.7581741213798523,-0.021599257364869118,0.6682702302932739,0.696540117263794,-0.03489676117897034,0.6954252123832703,0.6502458453178406,-0.049416836351156235,0.7283051013946533,0.6310771107673645,-0.06242583692073822,0.6670547723770142,0.6155531406402588,-0.015409345738589764,0.6699564456939697,0.5328072309494019,-0.036793868988752365,0.6758981943130493,0.47937262058258057,-0.05261357128620148,0.6833068132400513,0.43358346819877625,-0.06317948549985886,0.6959258317947388,0.6146795153617859,-0.020178938284516335,0.6845291256904602,0.5253106951713562,-0.04195358231663704,0.6805189251899719,0.47639763355255127,-0.05521665886044502,0.6807861328125,0.4331052601337433,-0.06208832934498787,0.7273430824279785,0.632420539855957,-0.028209296986460686,0.7387149333953857,0.5745949745178223,-0.05672568827867508,0.7316181063652039,0.6165745258331299,-0.058627884835004807,0.7236371040344238,0.6532465219497681,-0.05182454735040665,0.7571244239807129,0.6645893454551697,-0.03861154988408089,0.7638232111930847,0.6249793171882629,-0.05867275595664978,0.7512584924697876,0.6467663049697876,-0.05613279715180397,0.7381390929222107,0.6691262722015381,-0.04936191812157631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R,RIJWANA
0.7148343324661255,0.806442141532898,5.216917884354189e-07,0.6782705187797546,0.7603714466094971,-0.024649055674672127,0.6666964292526245,0.6979100704193115,-0.03932124003767967,0.6950926780700684,0.6532833576202393,-0.05490892007946968,0.7295248508453369,0.637155294418335,-0.06878937035799026,0.6647945642471313,0.6141840219497681,-0.017088599503040314,0.6657716631889343,0.5306232571601868,-0.03907237946987152,0.6710373759269714,0.47715508937835693,-0.05443226546049118,0.6779562830924988,0.43164825439453125,-0.0642087459564209,0.6940878033638,0.6142635345458984,-0.020858824253082275,0.682633101940155,0.5242893695831299,-0.04405610263347626,0.6781042218208313,0.4770972430706024,-0.056530777364969254,0.6783654689788818,0.4345471262931824,-0.061837032437324524,0.7259663343429565,0.6327305436134338,-0.028363849967718124,0.735494077205658,0.580851674079895,-0.058922234922647476,0.7259349226951599,0.6300747990608215,-0.059911854565143585,0.7176772356033325,0.6668302416801453,-0.05131867527961731,0.7560012340545654,0.6652107834815979,-0.03844894841313362,0.7607756853103638,0.6274652481079102,-0.0584716796875,0.7463130950927734,0.6553183197975159,-0.05442079156637192,0.7335937023162842,0.6782523989677429,-0.04626510292291641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R,RIJWANA
0.7148606181144714,0.8045538663864136,5.368717665987788e-07,0.6779711842536926,0.7570478916168213,-0.022470494732260704,0.6657620072364807,0.6955063939094543,-0.036908090114593506,0.6942266821861267,0.6509096026420593,-0.05255616828799248,0.7297095060348511,0.6331331133842468,-0.06674104183912277,0.666179895401001,0.6142321825027466,-0.01626087911427021,0.670461118221283,0.5322175621986389,-0.037781428545713425,0.6774390935897827,0.47868505120277405,-0.05305235832929611,0.6851235032081604,0.4328990578651428,-0.06305970251560211,0.6952184438705444,0.6146811842918396,-0.020963674411177635,0.6857120990753174,0.5260610580444336,-0.044036559760570526,0.6827797889709473,0.48037928342819214,-0.05655572563409805,0.6835315227508545,0.4395786225795746,-0.061992693692445755,0.7268532514572144,0.6336355805397034,-0.029020853340625763,0.7363309860229492,0.580419659614563,-0.05940426141023636,0.7258269190788269,0.6285463571548462,-0.060391198843717575,0.7164917588233948,0.665856122970581,-0.05193299427628517,0.7566353678703308,0.6664469838142395,-0.039356499910354614,0.7607477307319641,0.627659797668457,-0.0597749724984169,0.7461699843406677,0.6548712253570557,-0.05577661097049713,0.7332493662834167,0.6785638332366943,-0.04754255712032318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R,RIJWANA
0.7148362398147583,0.8048524856567383,5.402747547122999e-07,0.6791425943374634,0.7584695816040039,-0.02400250919163227,0.6683967113494873,0.6959123611450195,-0.03809945285320282,0.6970241069793701,0.6504434943199158,-0.0530548170208931,0.7322234511375427,0.6335222721099854,-0.06644447147846222,0.6653088331222534,0.6166952252388,-0.015502823516726494,0.6703376173973083,0.5350168347358704,-0.03704531490802765,0.6785994172096252,0.48169898986816406,-0.05225184187293053,0.6876341104507446,0.43675053119659424,-0.06191476434469223,0.6940916180610657,0.615692138671875,-0.019244138151407242,0.6838361024856567,0.5257958173751831,-0.04192783311009407,0.6805242300033569,0.47829508781433105,-0.05434553697705269,0.6801188588142395,0.436199426651001,-0.059555985033512115,0.7254372239112854,0.6332767605781555,-0.02663644403219223,0.7360283136367798,0.5798708200454712,-0.056896526366472244,0.7282235026359558,0.6284050345420837,-0.0576874203979969,0.719419538974762,0.6653991341590881,-0.048900920897722244,0.7549600005149841,0.6647428870201111,-0.03648980334401131,0.7604630589485168,0.6270250678062439,-0.05652063712477684,0.7487017512321472,0.6567664742469788,-0.0519825778901577,0.7371793389320374,0.6815068125724792,-0.04330988973379135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R,RIJWANA
0.6928801536560059,0.7695571184158325,-4.560536410735949e-07,0.6423240303993225,0.7350491881370544,-0.000393920112401247,0.6079329252243042,0.6890482306480408,-0.005104096606373787,0.5976225733757019,0.6433829665184021,-0.012770634144544601,0.5980097055435181,0.6058597564697266,-0.019567927345633507,0.6352233290672302,0.6251227855682373,0.0008996721007861197,0.6076362729072571,0.59083092212677,-0.013692628592252731,0.6055867075920105,0.6260019540786743,-0.024810610339045525,0.6143937110900879,0.6507907509803772,-0.03095470927655697,0.662469744682312,0.621529221534729,-0.006981739774346352,0.6354414820671082,0.5948926210403442,-0.0187150239944458,0.6313484907150269,0.6294043064117432,-0.023957083001732826,0.6397409439086914,0.6563754081726074,-0.025867240503430367,0.6907548904418945,0.6260281801223755,-0.016177978366613388,0.6617137789726257,0.6098042130470276,-0.02727646566927433,0.6583582162857056,0.6441260576248169,-0.022786544635891914,0.6661598682403564,0.6709281206130981,-0.017851294949650764,0.7203624248504639,0.6365504264831543,-0.025642551481723785,0.6889354586601257,0.622106671333313,-0.03196573629975319,0.683190643787384,0.6503939628601074,-0.024037916213274002,0.6894644498825073,0.6729406118392944,-0.01609080098569393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,RIJWANA
0.6580818891525269,0.6804372072219849,-3.472345042609959e-07,0.6108174920082092,0.650252640247345,-0.009147999808192253,0.5790828466415405,0.6049367785453796,-0.016673695296049118,0.5841289758682251,0.5565989017486572,-0.026942085474729538,0.6000527739524841,0.5189817547798157,-0.03473871573805809,0.586765706539154,0.5439062714576721,0.005246041342616081,0.5684384703636169,0.5040913820266724,-0.020446233451366425,0.5759413838386536,0.5416833758354187,-0.03689010813832283,0.585785984992981,0.5694363117218018,-0.043628860265016556,0.6150179505348206,0.5363783836364746,-0.0011917465599253774,0.5982178449630737,0.49476489424705505,-0.025833439081907272,0.6026104092597961,0.5422155261039734,-0.0337800569832325,0.6103298664093018,0.5702708959579468,-0.0322275348007679,0.6451418399810791,0.5370718240737915,-0.011927135288715363,0.6295796036720276,0.5101596713066101,-0.03629780560731888,0.629330039024353,0.5626410245895386,-0.03170071914792061,0.63330078125,0.5902734398841858,-0.02106805332005024,0.6773551106452942,0.5454118847846985,-0.02372889779508114,0.6580936312675476,0.5247501730918884,-0.036175210028886795,0.6524163484573364,0.5653906464576721,-0.02764124982059002,0.6534583568572998,0.5901656150817871,-0.016837656497955322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,RIJWANA
0.6563873291015625,0.6727087497711182,-3.47030464808995e-07,0.611298680305481,0.6465218663215637,-0.00695810979232192,0.5791115760803223,0.6019241809844971,-0.013276917859911919,0.5845792293548584,0.5541533827781677,-0.02243375964462757,0.6034843921661377,0.518892765045166,-0.029686618596315384,0.5866484642028809,0.5429763793945312,0.004660408012568951,0.5649206042289734,0.5055524110794067,-0.01880829595029354,0.5721896886825562,0.5404549241065979,-0.03349340334534645,0.5834877490997314,0.5672902464866638,-0.03928627818822861,0.6143479347229004,0.5339003801345825,-0.002031766576692462,0.593766450881958,0.49176573753356934,-0.02467980794608593,0.5976577401161194,0.537287712097168,-0.031650811433792114,0.6063045263290405,0.5671284198760986,-0.02950287237763405,0.6441225409507751,0.533636212348938,-0.012320001609623432,0.6256421208381653,0.5088679790496826,-0.03541174903512001,0.6260107755661011,0.5614677667617798,-0.031248480081558228,0.6320576667785645,0.5914322733879089,-0.02079155296087265,0.6762265563011169,0.5409813523292542,-0.02331717498600483,0.6543421149253845,0.5215322971343994,-0.03579997643828392,0.6497771143913269,0.5612644553184509,-0.02794336900115013,0.6532025337219238,0.5868626832962036,-0.01743866130709648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,RIJWANA
0.6576642990112305,0.6713027954101562,-3.364641827374726e-07,0.6145064830780029,0.6437936425209045,-0.007336597424000502,0.584563136100769,0.5983228087425232,-0.013824867084622383,0.5904157161712646,0.5503923296928406,-0.02310090698301792,0.6086109280586243,0.5139731168746948,-0.030631529167294502,0.5899476408958435,0.5419639945030212,0.005600411910563707,0.5681338310241699,0.5051692128181458,-0.017393037676811218,0.5745027661323547,0.5381426811218262,-0.03223056346178055,0.5853757858276367,0.5647055506706238,-0.03815946727991104,0.6172698736190796,0.5326837301254272,-0.0007149797747842968,0.597815215587616,0.4922165870666504,-0.02270425297319889,0.6008232235908508,0.5358241200447083,-0.03029157780110836,0.60834801197052,0.5653277635574341,-0.028819121420383453,0.6469700336456299,0.5323899984359741,-0.010662197135388851,0.629708468914032,0.5067232251167297,-0.033432796597480774,0.6297659277915955,0.5587777495384216,-0.029900897294282913,0.6352531313896179,0.5894615650177002,-0.019976317882537842,0.6790591478347778,0.5394747853279114,-0.021318376064300537,0.6574751138687134,0.5203539133071899,-0.03381994739174843,0.6535927653312683,0.559389591217041,-0.02643241547048092,0.6573218107223511,0.5845992565155029,-0.01627369038760662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,RIJWANA
0.6621009707450867,0.674710214138031,-3.308988425487769e-07,0.6191248893737793,0.6461230516433716,-0.007344319950789213,0.5900100469589233,0.5996652841567993,-0.014138206839561462,0.5992199182510376,0.5515034794807434,-0.02370980568230152,0.6217149496078491,0.5168796181678772,-0.031161103397607803,0.5941654443740845,0.547119140625,0.005054223816841841,0.5716509819030762,0.5075838565826416,-0.018826058134436607,0.5802828669548035,0.5434465408325195,-0.03322817385196686,0.5918707847595215,0.5695273876190186,-0.03863482549786568,0.621204137802124,0.5366726517677307,-0.0014819242060184479,0.6011893153190613,0.4922724962234497,-0.02358461171388626,0.6056737899780273,0.5368896126747131,-0.0299033485352993,0.6136329174041748,0.5627055168151855,-0.02737756259739399,0.6509574055671692,0.5357282757759094,-0.011806442402303219,0.634505033493042,0.5079243183135986,-0.034372344613075256,0.6350153684616089,0.5619274973869324,-0.029379136860370636,0.6402086019515991,0.5890017151832581,-0.01841045543551445,0.6832976937294006,0.5421543121337891,-0.022955602034926414,0.6625822186470032,0.5228963494300842,-0.03454821556806564,0.6590842008590698,0.5626778602600098,-0.026073863729834557,0.6628938913345337,0.5854321718215942,-0.015238353982567787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,RIJWANA
0.6612412333488464,0.6738784313201904,-3.385984257420205e-07,0.618167519569397,0.6459575891494751,-0.0075610848143696785,0.5879576206207275,0.5999987721443176,-0.0142584927380085,0.5938097834587097,0.5508371591567993,-0.02367904968559742,0.6159666776657104,0.5155454874038696,-0.030998501926660538,0.5936216115951538,0.5460699796676636,0.005734037142246962,0.5708174705505371,0.5081446766853333,-0.017264779657125473,0.5775576233863831,0.5436183214187622,-0.031258221715688705,0.5886884331703186,0.5689468383789062,-0.03658771514892578,0.62030029296875,0.5371996164321899,-0.0004498868656810373,0.6001655459403992,0.49656158685684204,-0.022317560389637947,0.6034253239631653,0.5405744910240173,-0.0285869762301445,0.6111043095588684,0.5662907958030701,-0.026214612647891045,0.6495087742805481,0.5370168685913086,-0.010424116626381874,0.631630003452301,0.5099751949310303,-0.03327369689941406,0.6320027709007263,0.5628107190132141,-0.028577042743563652,0.6378909349441528,0.59115070104599,-0.017817024141550064,0.6810486316680908,0.5438439249992371,-0.02117733284831047,0.6587851047515869,0.5243089199066162,-0.03343108296394348,0.655666708946228,0.5636723041534424,-0.02551303245127201,0.6605225205421448,0.5872873663902283,-0.015024473890662193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,RIJWANA
0.6565384864807129,0.6734284162521362,-3.4097243428732327e-07,0.6143243908882141,0.6448562145233154,-0.007297991309314966,0.5848891139030457,0.5989646315574646,-0.014139004983007908,0.5918880105018616,0.5505470037460327,-0.023829231038689613,0.6139570474624634,0.5151365995407104,-0.03162451460957527,0.5910248756408691,0.5463919639587402,0.005604411009699106,0.5682713985443115,0.5082307457923889,-0.017569534480571747,0.5748234391212463,0.5436616539955139,-0.031479090452194214,0.5861656069755554,0.5688716769218445,-0.03672187402844429,0.6172497272491455,0.5372739434242249,-0.0007541677332483232,0.596909761428833,0.49530982971191406,-0.023161431774497032,0.6001526117324829,0.5403298139572144,-0.02962237223982811,0.6083558797836304,0.5667184591293335,-0.027119949460029602,0.6462677717208862,0.5367333292961121,-0.010858144611120224,0.6281577348709106,0.5095599889755249,-0.03426411747932434,0.6284239292144775,0.5628820061683655,-0.029918793588876724,0.6345310807228088,0.5906252264976501,-0.019139328971505165,0.6777696013450623,0.5429630279541016,-0.02163797803223133,0.6544992327690125,0.5235627293586731,-0.03411092609167099,0.6518577933311462,0.5630601048469543,-0.026295559480786324,0.6574445962905884,0.5859047174453735,-0.015779685229063034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,RIJWANA
