0.6886034607887268,0.8434818387031555,2.658773610164644e-07,0.6301603317260742,0.8085678815841675,-0.0177442897111177,0.585504949092865,0.7466113567352295,-0.0245704408735036,0.5614296793937683,0.688780665397644,-0.0330981910228729,0.5508929491043091,0.6408058404922485,-0.0399103425443172,0.6166296005249023,0.6623411178588867,0.002548674121499,0.60896235704422,0.5905789136886597,-0.0131963547319173,0.6074724793434143,0.5431162118911743,-0.0256223231554031,0.606817364692688,0.5004878640174866,-0.0346629507839679,0.6450790166854858,0.6590715646743774,-0.0024462169967591,0.6231528520584106,0.5750973224639893,-0.0213407818228006,0.6058285236358643,0.5362967848777771,-0.0337757989764213,0.5945048332214355,0.5024877190589905,-0.0402644388377666,0.6766423583030701,0.670555591583252,-0.011395689100027,0.6652504205703735,0.5974277257919312,-0.0440691299736499,0.6521384119987488,0.6488294005393982,-0.0480682998895645,0.6463208198547363,0.694537878036499,-0.0419301241636276,0.7122304439544678,0.6944643259048462,-0.0215215403586626,0.6937601566314697,0.6614212989807129,-0.0497219450771808,0.6801676750183105,0.7016168832778931,-0.0516615398228168,0.6763702034950256,0.7377038598060608,-0.0468707643449306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.6917791962623596,0.8372704982757568,1.9720380350918282e-07,0.6336812376976013,0.8030679225921631,-0.0169029086828231,0.5887020230293274,0.7404425144195557,-0.0227632746100425,0.5620014667510986,0.6844833493232727,-0.0306330546736717,0.544761061668396,0.6383844614028931,-0.0374530740082263,0.6307770013809204,0.6549304127693176,0.0039905658923089,0.6236836910247803,0.5856285095214844,-0.0118962125852704,0.6206986308097839,0.53858482837677,-0.0242074932903051,0.6178606748580933,0.498550534248352,-0.0321624763309955,0.6603145599365234,0.6554397940635681,-0.0005950045888312,0.6484556198120117,0.579951286315918,-0.022027974948287,0.6290559768676758,0.5599827766418457,-0.0332276932895183,0.6135879158973694,0.545937180519104,-0.0363523289561271,0.6905187368392944,0.6660535335540771,-0.009135328233242,0.6784653067588806,0.6150811910629272,-0.0406046286225318,0.6674100756645203,0.6690956950187683,-0.0411754660308361,0.6643515825271606,0.7128340601921082,-0.0312109012156724,0.7215650081634521,0.6874973773956299,-0.0190000403672456,0.7038511633872986,0.6539782881736755,-0.040591474622488,0.6914194822311401,0.6944490671157837,-0.0364428497850894,0.6892761588096619,0.7306453585624695,-0.0272068250924348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.7380596995353699,0.9141374826431274,7.892514872764878e-07,0.6862407922744751,0.8760215044021606,-0.036038339138031,0.6511481404304504,0.8125781416893005,-0.0614217668771743,0.641985297203064,0.7543958425521851,-0.0869329571723938,0.6260844469070435,0.6984080076217651,-0.1102387309074401,0.6747510433197021,0.6673863530158997,-0.0387611426413059,0.6814901232719421,0.5666516423225403,-0.080301858484745,0.6877607703208923,0.4966828823089599,-0.108143076300621,0.6971715092658997,0.4376375079154968,-0.1236384361982345,0.7214823961257935,0.6667661666870117,-0.0456073768436908,0.7107140421867371,0.5534643530845642,-0.091058112680912,0.7008185386657715,0.4820560216903686,-0.1170387119054794,0.6961118578910828,0.4210239946842193,-0.1267013698816299,0.7698152661323547,0.6906684637069702,-0.0562778860330581,0.7485863566398621,0.6705193519592285,-0.1064815744757652,0.7276346683502197,0.7389148473739624,-0.106171578168869,0.7195578217506409,0.787834107875824,-0.0905398726463317,0.8142606616020203,0.7334197163581848,-0.0702601596713066,0.7837537527084351,0.7268269062042236,-0.1003096625208854,0.7624098062515259,0.7749271988868713,-0.0899636819958686,0.7563949227333069,0.8076074123382568,-0.0727931708097457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.739350438117981,0.903506636619568,6.480227625615953e-07,0.6798282265663147,0.8607374429702759,-0.0281731430441141,0.6428307294845581,0.7875181436538696,-0.0478153824806213,0.6431914567947388,0.7158499360084534,-0.0695322006940841,0.6436491012573242,0.649490475654602,-0.0884401723742485,0.6638585329055786,0.6503236293792725,-0.0247097630053758,0.6606486439704895,0.5425546169281006,-0.0601061545312404,0.6606505513191223,0.4715349078178406,-0.0833570435643196,0.6633970737457275,0.4100803434848785,-0.0961557030677795,0.7086033225059509,0.6473599076271057,-0.0336799062788486,0.6871078014373779,0.5347963571548462,-0.0721612274646759,0.6696412563323975,0.4643252193927765,-0.0936132818460464,0.6572847366333008,0.4032173752784729,-0.101211167871952,0.7560089826583862,0.6666250228881836,-0.0465093441307544,0.7280908823013306,0.6444803476333618,-0.0916312709450721,0.7123528122901917,0.7139711976051331,-0.0892827361822128,0.7073582410812378,0.7645218372344971,-0.0730248689651489,0.8014699220657349,0.7033390402793884,-0.0623669996857643,0.767733097076416,0.6916840076446533,-0.08942861109972,0.7509903907775879,0.7420240044593811,-0.0782510489225387,0.7485785484313965,0.777900218963623,-0.0609233565628528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.7365698218345642,0.8823146820068359,6.246970087886439e-07,0.6812751293182373,0.8403885364532471,-0.0266748145222663,0.6417586803436279,0.7682507038116455,-0.0494669862091541,0.6626818776130676,0.7015284299850464,-0.0746149495244026,0.7083280682563782,0.6582909822463989,-0.0983363389968872,0.6645934581756592,0.6388822793960571,-0.0297425258904695,0.661034882068634,0.5375282168388367,-0.0674306005239486,0.6623433232307434,0.4689675569534302,-0.0927438363432884,0.667561948299408,0.4083715379238128,-0.1079013869166374,0.7077291011810303,0.633597731590271,-0.0399687886238098,0.6873557567596436,0.5191141366958618,-0.0776749029755592,0.6692994236946106,0.4539127051830292,-0.0970177724957466,0.6570113897323608,0.3913480043411255,-0.1041660010814666,0.7542310953140259,0.6523997783660889,-0.0538882426917552,0.7262214422225952,0.6232923865318298,-0.0972170531749725,0.7083266973495483,0.6889461874961853,-0.0947313979268074,0.7049700021743774,0.7267357110977173,-0.0799479484558105,0.797798752784729,0.6899747848510742,-0.0707915052771568,0.7627415657043457,0.671413004398346,-0.0959077328443527,0.7445569634437561,0.7212123870849609,-0.0844868570566177,0.7438889145851135,0.750125527381897,-0.0687307715415954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.7016217708587646,0.8506070375442505,5.131612397235585e-07,0.6463961005210876,0.798924446105957,-0.0162903349846601,0.6095383167266846,0.7314330339431763,-0.0309321582317352,0.6324589252471924,0.672977864742279,-0.0501805990934371,0.6778979897499084,0.6501533389091492,-0.0693223252892494,0.6308238506317139,0.6289122700691223,-0.0112184956669807,0.6232560276985168,0.5370529890060425,-0.0373527817428112,0.621425211429596,0.4783657789230346,-0.0562503635883331,0.6228377819061279,0.4252130091190338,-0.0686847865581512,0.6658202409744263,0.6225084066390991,-0.0225945748388767,0.645370364189148,0.5166217684745789,-0.0494869351387023,0.6246138215065002,0.4595245718955993,-0.064750038087368,0.6106978058815002,0.4050906598567962,-0.0715110450983047,0.704963207244873,0.6370116472244263,-0.037476185709238,0.6832349896430969,0.5843410491943359,-0.0737467855215072,0.6698021292686462,0.6452043056488037,-0.0760736763477325,0.6696568727493286,0.6904848217964172,-0.0662709772586822,0.7441498637199402,0.6697258353233337,-0.0542453341186046,0.7144900560379028,0.6387248635292053,-0.0780767872929573,0.697997510433197,0.6785980463027954,-0.0736977308988571,0.6971558332443237,0.710619330406189,-0.0640804171562194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.7050431370735168,0.8560048341751099,4.5898519829279394e-07,0.6552607417106628,0.8110920786857605,-0.0184102803468704,0.6227482557296753,0.7402489185333252,-0.0339777469635009,0.6440489292144775,0.6811105608940125,-0.0525433607399463,0.6904385089874268,0.6625173687934875,-0.0708927139639854,0.6489737033843994,0.6392937898635864,-0.0182383637875318,0.64345782995224,0.553615927696228,-0.0440371595323085,0.6445611119270325,0.4978353381156921,-0.0627127736806869,0.6510390639305115,0.448598563671112,-0.0758649557828903,0.6843773126602173,0.6337863206863403,-0.0278645772486925,0.6666666269302368,0.5313884019851685,-0.0552416816353797,0.6545117497444153,0.4731248319149017,-0.0714493915438652,0.6504814624786377,0.4208450019359588,-0.0795479118824005,0.723294734954834,0.6514617800712585,-0.0404316373169422,0.7053449749946594,0.5884019136428833,-0.0753814429044723,0.6810070872306824,0.6347290277481079,-0.0805415287613868,0.6705659627914429,0.6747751235961914,-0.0746048986911773,0.7617831826210022,0.6858624815940857,-0.0547672733664512,0.7311900854110718,0.6506155729293823,-0.0812863409519195,0.7057948112487793,0.6772269010543823,-0.0823819413781166,0.6956908106803894,0.7015001177787781,-0.0771812126040458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.6979467868804932,0.857455849647522,4.428480337992369e-07,0.6508429050445557,0.8116034269332886,-0.0161082316190004,0.6204761266708374,0.7434936761856079,-0.0313522927463054,0.6368160843849182,0.6844606399536133,-0.0502815768122673,0.6780675053596497,0.6599782705307007,-0.0682777538895607,0.645995557308197,0.6359604597091675,-0.0144762992858886,0.642795741558075,0.552215039730072,-0.0401823408901691,0.6464649438858032,0.4979281425476074,-0.0589761137962341,0.6553247570991516,0.451682299375534,-0.0719716176390647,0.6815649271011353,0.6317527294158936,-0.0253568403422832,0.6677715182304382,0.5247785449028015,-0.0529012940824031,0.6601974368095398,0.4641981124877929,-0.0705259516835212,0.6607117652893066,0.4151708483695984,-0.079809084534645,0.7194280028343201,0.6509623527526855,-0.0389908775687217,0.7035881280899048,0.5897718071937561,-0.0719404742121696,0.6764321327209473,0.6325376033782959,-0.0762022957205772,0.661567211151123,0.6717967987060547,-0.0704693049192428,0.7564154267311096,0.6870966553688049,-0.0544360727071762,0.725543200969696,0.6533514857292175,-0.077999509871006,0.6979901194572449,0.6752753853797913,-0.0778863728046417,0.6835165023803711,0.6965571641921997,-0.0725611299276351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.6995325088500977,0.8537008762359619,4.3698352669707685e-07,0.6552526950836182,0.8103834390640259,-0.0172452982515096,0.6239889860153198,0.7406625151634216,-0.0338827222585678,0.6443031430244446,0.6846465468406677,-0.054013505578041,0.68710857629776,0.6649386882781982,-0.0735012665390968,0.6541787981987,0.6305453777313232,-0.023125160485506,0.6507721543312073,0.5359455347061157,-0.0513050630688667,0.6522908806800842,0.4737272262573242,-0.070440649986267,0.6572192907333374,0.4202698469161987,-0.0827658846974372,0.690413236618042,0.6310995817184448,-0.0334055870771408,0.6741183400154114,0.5277136564254761,-0.0631139650940895,0.658822238445282,0.4668704867362976,-0.0786441639065742,0.650508463382721,0.4138136804103851,-0.085171103477478,0.7289736270904541,0.6518675684928894,-0.0461137890815734,0.7062378525733948,0.6075044870376587,-0.0808283612132072,0.6813789010047913,0.6557465195655823,-0.0820941403508186,0.6709192395210266,0.6954399347305298,-0.072706714272499,0.7650031447410583,0.688073992729187,-0.0607959143817424,0.7336382865905762,0.6548845767974854,-0.0826324373483657,0.7048585414886475,0.6789721846580505,-0.078253798186779,0.6913576722145081,0.7002274990081787,-0.0692616179585456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.7067661285400391,0.8579457402229309,4.639652217974799e-07,0.659329354763031,0.8139058947563171,-0.0175790097564458,0.630032479763031,0.7414646148681641,-0.0338900685310363,0.6577303409576416,0.6914695501327515,-0.0539017915725708,0.7033817768096924,0.6775158047676086,-0.0736077204346656,0.6587240695953369,0.6346772313117981,-0.0224938709288835,0.6563242673873901,0.5418084859848022,-0.0524620227515697,0.6586328744888306,0.4786828756332397,-0.0734602287411689,0.6636999249458313,0.4233517050743103,-0.0871492251753807,0.6962217092514038,0.6341515183448792,-0.0337445922195911,0.6757006049156189,0.5317019820213318,-0.065035693347454,0.6571286916732788,0.4725841879844665,-0.0810257643461227,0.6463092565536499,0.4186493754386902,-0.0873960331082344,0.736606240272522,0.6543319821357727,-0.0476889796555042,0.7151181697845459,0.616976261138916,-0.0841935873031616,0.6945028901100159,0.6740865111351013,-0.0830318033695221,0.6871498227119446,0.7166510820388794,-0.0709865391254425,0.7749850749969482,0.6911491751670837,-0.063812606036663,0.746584415435791,0.6612886786460876,-0.0853520259261131,0.7223454713821411,0.6976388692855835,-0.0771194770932197,0.7144886255264282,0.7257697582244873,-0.0648854672908783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.7150245308876038,0.862246572971344,5.072917588222481e-07,0.6677349805831909,0.8144791126251221,-0.0181906446814537,0.6380006074905396,0.7413710951805115,-0.035094741731882,0.6634221076965332,0.6897246837615967,-0.0558194369077682,0.7101197242736816,0.6773174405097961,-0.0761655643582344,0.6652963757514954,0.6403390765190125,-0.0242967680096626,0.6638508439064026,0.5445559620857239,-0.055353045463562,0.6661878228187561,0.4806700348854065,-0.0773210376501083,0.6728443503379822,0.424033522605896,-0.0921179354190826,0.7025017738342285,0.6394749283790588,-0.0356585979461669,0.6840613484382629,0.5336276888847351,-0.0680244192481041,0.6696399450302124,0.4676081240177154,-0.0866462662816047,0.6636719107627869,0.4052998125553131,-0.0958756431937217,0.742790162563324,0.6599441766738892,-0.0495420694351196,0.7264024615287781,0.6102597713470459,-0.0861448496580123,0.7042190432548523,0.6632679104804993,-0.0864575430750846,0.6946021914482117,0.7031612396240234,-0.0762979686260223,0.7814662456512451,0.6965404748916626,-0.0657233446836471,0.75299471616745,0.6622719168663025,-0.0892219021916389,0.726614773273468,0.6937909722328186,-0.0837719738483429,0.7157168388366699,0.7195396423339844,-0.0738426595926284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.7258906364440918,0.8540632128715515,5.062061063654255e-07,0.6765622496604919,0.8128047585487366,-0.0226133652031421,0.6501761078834534,0.7450137138366699,-0.0409707352519035,0.6727960109710693,0.6902450323104858,-0.0613801106810569,0.7093261480331421,0.659905731678009,-0.080448031425476,0.6700955629348755,0.6296824216842651,-0.0279208868741989,0.6707474589347839,0.5308666229248047,-0.0571201406419277,0.6751836538314819,0.465182363986969,-0.0776000097393989,0.6819767355918884,0.406215101480484,-0.0914990529417991,0.7059879302978516,0.6320051550865173,-0.0365979671478271,0.6893129348754883,0.5212240219116211,-0.0661825463175773,0.6777491569519043,0.4582627117633819,-0.0827266201376915,0.6735319495201111,0.4021191596984863,-0.0915183052420616,0.7443723678588867,0.6556627154350281,-0.0480612516403198,0.7403668761253357,0.5944244265556335,-0.0845604017376899,0.7121123671531677,0.6438630819320679,-0.0873666703701019,0.692135751247406,0.6853581070899963,-0.0801466032862663,0.7817516922950745,0.6955571174621582,-0.0616537295281887,0.7647087574005127,0.6562725305557251,-0.0884800776839256,0.7335549592971802,0.6839319467544556,-0.0866651907563209,0.7109901905059814,0.7085257768630981,-0.0795628055930137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.754919171333313,0.8479443192481995,6.54616201245517e-07,0.7103340029716492,0.799008846282959,-0.0326005853712558,0.6982017159461975,0.7229605317115784,-0.0525921881198883,0.7375345826148987,0.6717426180839539,-0.0724211856722831,0.7835250496864319,0.6473206281661987,-0.0905548557639122,0.7049310803413391,0.6155014634132385,-0.0309938471764326,0.7159028649330139,0.5190975666046143,-0.0615397132933139,0.7253944277763367,0.4534117579460144,-0.0831695422530174,0.7354596853256226,0.3964031040668487,-0.0976374223828315,0.7408745288848877,0.6178523302078247,-0.0351056158542633,0.7337958812713623,0.5109258890151978,-0.0662142634391784,0.7334458827972412,0.4509918689727783,-0.0838913396000862,0.7378491163253784,0.394585371017456,-0.0926578491926193,0.7779673337936401,0.6441611051559448,-0.0432611890137195,0.7930204272270203,0.5878592133522034,-0.0825757384300232,0.7754903435707092,0.6451531648635864,-0.0853025540709495,0.760787844657898,0.6838897466659546,-0.0765136182308197,0.8117725253105164,0.6870577335357666,-0.0544618815183639,0.8115057945251465,0.6534826159477234,-0.0829321295022964,0.7901704907417297,0.688295841217041,-0.0804610177874565,0.7738735675811768,0.7119176983833313,-0.072083793580532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.7606053948402405,0.8528788685798645,6.805437351431465e-07,0.7161983847618103,0.8005732297897339,-0.0375077910721302,0.7055866718292236,0.7247487902641296,-0.0585123784840106,0.7456806898117065,0.6723764538764954,-0.0787246003746986,0.7912995219230652,0.644067645072937,-0.0968024209141731,0.7093523144721985,0.6184927225112915,-0.0291507616639137,0.7218921184539795,0.526565670967102,-0.0610098168253898,0.7350037693977356,0.4615574479103088,-0.0847519636154174,0.7485858201980591,0.4048994183540344,-0.1003837063908577,0.7443279027938843,0.6198946833610535,-0.030994838103652,0.7344000935554504,0.51368248462677,-0.062460470944643,0.7307085990905762,0.4527957439422607,-0.0806130543351173,0.7322243452072144,0.3955636024475097,-0.0894755274057388,0.7807886004447937,0.6457045674324036,-0.038094375282526,0.7982050180435181,0.5877585411071777,-0.0788190364837646,0.7849977612495422,0.6486178040504456,-0.0808757543563842,0.7724399566650391,0.6901279091835022,-0.0706366077065467,0.8140829801559448,0.6880099773406982,-0.0488895326852798,0.8203672170639038,0.6465818285942078,-0.0775220468640327,0.8022965788841248,0.6833535432815552,-0.073987029492855,0.786689817905426,0.7100284099578857,-0.0644805207848548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.7551308274269104,0.8502677083015442,6.449263310059905e-07,0.7088962197303772,0.8011824488639832,-0.0330012030899524,0.6955507397651672,0.7256656885147095,-0.0520968250930309,0.73185795545578,0.6716567277908325,-0.0709323287010192,0.7764870524406433,0.6464572548866272,-0.0882913023233413,0.701121985912323,0.6217893362045288,-0.0278628841042518,0.7119817733764648,0.5290310382843018,-0.0563198067247867,0.7215254306793213,0.465619146823883,-0.0773511603474617,0.7308193445205688,0.4100415110588074,-0.0914881005883216,0.7366778254508972,0.6226956844329834,-0.0311499256640672,0.7283599376678467,0.5158398747444153,-0.0583976060152053,0.7230830192565918,0.4560912251472473,-0.0738548338413238,0.7217791080474854,0.4012726545333862,-0.0815006047487258,0.7733786702156067,0.6479252576828003,-0.0388829670846462,0.7840779423713684,0.5855695009231567,-0.075661689043045,0.7682344913482666,0.6426470279693604,-0.0777327567338943,0.7553642988204956,0.6857151389122009,-0.0686709582805633,0.8066890835762024,0.6897578239440918,-0.0497787669301033,0.8056153059005737,0.6484701633453369,-0.0766529589891433,0.7862313389778137,0.6824744939804077,-0.0735643580555915,0.7717687487602234,0.7104465365409851,-0.0648571401834487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.7454786896705627,0.8496846556663513,5.856791176483966e-07,0.7006274461746216,0.7975157499313354,-0.0261986702680587,0.6842058897018433,0.7183252573013306,-0.0425032712519168,0.7181612253189087,0.6585824489593506,-0.0604338161647319,0.7650655508041382,0.634311318397522,-0.0773834735155105,0.6965361833572388,0.6248441934585571,-0.0200815387070179,0.7032234072685242,0.5306800007820129,-0.0466645248234272,0.7110931873321533,0.4691822826862335,-0.0653590559959411,0.720820426940918,0.414783239364624,-0.077532835304737,0.7301661372184753,0.6268877983093262,-0.0258018523454666,0.7221709489822388,0.5177896618843079,-0.0529018379747867,0.7178909182548523,0.4613706469535827,-0.0670957490801811,0.7208812236785889,0.4092453122138977,-0.0731440261006355,0.7661784291267395,0.6504364609718323,-0.0353848710656166,0.7739223837852478,0.5825876593589783,-0.0718442052602768,0.7518585324287415,0.6443645358085632,-0.0709173604846,0.7387111783027649,0.6899558305740356,-0.059012085199356,0.7997810244560242,0.6900102496147156,-0.0475906059145927,0.7938327789306641,0.6382538676261902,-0.0726208686828613,0.7733738422393799,0.6755517721176147,-0.0662834793329238,0.7625758647918701,0.707392692565918,-0.0549573078751564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
